Päivä;Aika;TK5A.01 TE/QE20.01 HUONELÄMPÖTILA;TK5A.01 TE/QE20.02 HUONELÄMPÖTILA;TK5A.01 TE/QE20.03 HUONELÄMPÖTILA;TK5A.01 TE/QE20.04 HUONELÄMPÖTILA;TK5A.01 TE/QE20.05 HUONELÄMPÖTILA;TK5A.01 TE/QE20.06 HUONELÄMPÖTILA;TK5A.02 TE/QE20.01 HUONELÄMPÖTILA;TK5A.02 TE/QE20.02 HUONELÄMPÖTILA;TK5A.02 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.01 HUONELÄMPÖTILA;TK5A.03 TE/QE20.02 HUONELÄMPÖTILA;TK5A.03 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.04 HUONELÄMPÖTILA;TK5A.03 TE/QE20.05 HUONELÄMPÖTILA;TK5A.03 TE/QE20.06 HUONELÄMPÖTILA;TK5A.03 TE/QE20.07 HUONELÄMPÖTILA;ULKOLÄMPÖTILA;TK5A.01 FTI70 ILMAMÄÄRÄ TF01;TK5A.01 FTI71 ILMAMÄÄRÄ PF01;TK5A.01 PE10 TULOILMA;TK5A.01 PE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE10 TULOILMA;TK5A.01 TE31 JÄTEILMA;TK5A.02 PE10 TULOILMA;TK5A.02 PE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE10 TULOILMA;TK5A.03 PE10 TULOILMA;TK5A.03 PE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE10 TULOILMA;TK5A.03 TE31 JÄTEILMA;TK5A.04 PE10 TULOILMA;TK5A.04 PE30 POISTOILMA;TK5A.04 TE/QE30 POISTOILMA;TK5A.04 TE10 TULOILMA;TK5A.01 PDE20 PAINE-ERO VAIPAN YLI;TK5A.02 PDE20 PAINE-ERO VAIPAN YLI;TK5A.03 PDE20 PAINE-ERO VAIPAN YLI;TK5A.04 PDE20 PAINE-ERO VAIPAN YLI;TK5A.01 TE/QE20.01 CO2-PITOISUUS;TK5A.01 TE/QE20.02 CO2-PITOISUUS;TK5A.01 TE/QE20.03 CO2-PITOISUUS;TK5A.01 TE/QE20.04 CO2-PITOISUUS;TK5A.01 TE/QE20.05 CO2-PITOISUUS;TK5A.01 TE/QE20.06 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE20.01 CO2-PITOISUUS;TK5A.02 TE/QE20.02 CO2-PITOISUUS;TK5A.02 TE/QE20.03 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE20.01 CO2-PITOISUUS;TK5A.03 TE/QE20.02 CO2-PITOISUUS;TK5A.03 TE/QE20.03 CO2-PITOISUUS;TK5A.03 TE/QE20.04 CO2-PITOISUUS;TK5A.03 TE/QE20.05 CO2-PITOISUUS;TK5A.03 TE/QE20.06 CO2-PITOISUUS;TK5A.03 TE/QE20.07 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;
14.10.2022;14:00:00;21,316986;21,30884;20,934446;25,878868;21,983456;19,791708;21,355408;21,54557;20,783588;21,400497;20,598639;22,404661;21,701683;20,73701;22,336596;22,529165;9,352491;2,1147459;1,9765569;120,95858;153,91486;20,856422;20,856422;18,909582;10,900775;114,4863;86,1336;21,509892;21,509892;18,546297;92,25531;112,31104;21,366978;21,366978;18,367651;11,009337;36,270866;55,04806;21,61362;18,887476;-7,860565;0,06628227;-0,935112;-0,3841381;450,95844;385,78247;474,1422;609,3184;524,90045;424,2295;609,3184;404,41885;404,41885;632,2482;586,6914;530,66925;632,2482;390,13364;390,13364;358,7539;476,124;384,34564;364,27777;405,07126;724,74115;741,9422;741,9422;427,667;427,667;455,04657;455,04657;
14.10.2022;14:05:00;21,276096;21,268435;20,959023;25,872576;21,982697;19,82293;21,30946;21,58976;20,845125;21,373478;20,660358;22,379692;21,73356;20,68171;22,276278;22,528753;9,381227;2,0571344;1,9367908;113,94774;149,96129;20,855417;20,855417;18,900225;10,934701;105,40186;81,18769;21,52197;21,52197;18,600592;96,12526;114,33745;21,341352;21,341352;18,358484;11,032033;35,324814;57,139183;21,596262;18,86056;-4,8638916;1,0549507;0,071014404;0,06628418;522,8493;390,33032;477,30194;590,41516;519,11316;423,51733;590,10266;398,36884;398,36884;605,47614;613,6917;531,9226;612,8694;391,77072;391,77072;359,0243;468,28485;388,33282;366,97006;402,83112;661,232;745,28754;745,28754;430,45416;430,45416;453,04007;453,04007;
14.10.2022;14:10:00;21,269457;21,269009;20,972923;25,922997;21,922186;19,817944;21,374111;21,609386;20,845367;21,346985;20,598145;22,441683;21,71862;20,706377;22,222282;22,541985;9,408749;1,9997061;1,8860639;106,95218;139,04262;20,755842;20,755842;18,891647;10,943141;102,37988;81,596664;21,552202;21,552202;18,618011;94,3105;112,58354;21,365488;21,365488;18,300083;10,999799;36,27159;56,013603;21,607601;18,742577;-3,8732033;2,0584526;0,070791245;0,6207485;473,92496;388,01163;476,70905;568,77625;499,87573;428,28278;567,06573;400,70044;400,70044;585,5;615,4635;533,1356;615,4635;393,88565;393,88565;358,77817;469,57236;388,89224;366,9324;406,06036;628,47845;743,89996;743,89996;428,86548;428,86548;455,32394;455,32394;
