Päivä;Aika;TK5A.01 TE/QE20.01 HUONELÄMPÖTILA;TK5A.01 TE/QE20.02 HUONELÄMPÖTILA;TK5A.01 TE/QE20.03 HUONELÄMPÖTILA;TK5A.01 TE/QE20.04 HUONELÄMPÖTILA;TK5A.01 TE/QE20.05 HUONELÄMPÖTILA;TK5A.01 TE/QE20.06 HUONELÄMPÖTILA;TK5A.02 TE/QE20.01 HUONELÄMPÖTILA;TK5A.02 TE/QE20.02 HUONELÄMPÖTILA;TK5A.02 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.01 HUONELÄMPÖTILA;TK5A.03 TE/QE20.02 HUONELÄMPÖTILA;TK5A.03 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.04 HUONELÄMPÖTILA;TK5A.03 TE/QE20.05 HUONELÄMPÖTILA;TK5A.03 TE/QE20.06 HUONELÄMPÖTILA;TK5A.03 TE/QE20.07 HUONELÄMPÖTILA;ULKOLÄMPÖTILA;TK5A.01 FTI70 ILMAMÄÄRÄ TF01;TK5A.01 FTI71 ILMAMÄÄRÄ PF01;TK5A.01 PE10 TULOILMA;TK5A.01 PE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE10 TULOILMA;TK5A.01 TE31 JÄTEILMA;TK5A.02 PE10 TULOILMA;TK5A.02 PE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE10 TULOILMA;TK5A.03 PE10 TULOILMA;TK5A.03 PE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE10 TULOILMA;TK5A.03 TE31 JÄTEILMA;TK5A.04 PE10 TULOILMA;TK5A.04 PE30 POISTOILMA;TK5A.04 TE/QE30 POISTOILMA;TK5A.04 TE10 TULOILMA;TK5A.01 PDE20 PAINE-ERO VAIPAN YLI;TK5A.02 PDE20 PAINE-ERO VAIPAN YLI;TK5A.03 PDE20 PAINE-ERO VAIPAN YLI;TK5A.04 PDE20 PAINE-ERO VAIPAN YLI;TK5A.01 TE/QE20.01 CO2-PITOISUUS;TK5A.01 TE/QE20.02 CO2-PITOISUUS;TK5A.01 TE/QE20.03 CO2-PITOISUUS;TK5A.01 TE/QE20.04 CO2-PITOISUUS;TK5A.01 TE/QE20.05 CO2-PITOISUUS;TK5A.01 TE/QE20.06 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE20.01 CO2-PITOISUUS;TK5A.02 TE/QE20.02 CO2-PITOISUUS;TK5A.02 TE/QE20.03 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE20.01 CO2-PITOISUUS;TK5A.03 TE/QE20.02 CO2-PITOISUUS;TK5A.03 TE/QE20.03 CO2-PITOISUUS;TK5A.03 TE/QE20.04 CO2-PITOISUUS;TK5A.03 TE/QE20.05 CO2-PITOISUUS;TK5A.03 TE/QE20.06 CO2-PITOISUUS;TK5A.03 TE/QE20.07 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;
14.10.2022;12:20:00;21,032814;21,379292;21,036444;25,9304;22,104061;19,806595;20,855291;21,274097;21,079702;21,15176;21,039375;22,261616;21,968315;20,812332;22,375204;21,726715;9,23225;2,2145128;2,075355;128,93106;168,0133;20,752342;20,752342;18,926702;11,046492;141,0212;116,28095;21,533258;21,533258;18,20593;43,170624;50,507534;21,392357;21,392357;18,803745;11,471361;34,23415;57,11019;21,7244;18,642347;-3,8725834;6,060705;0,070402145;4,065094;419,30338;386,0722;473,2889;663,12384;598,3587;423,54288;663,95935;405,0272;405,0272;531,949;488,19232;722,8453;723,539;386,23358;386,23358;359,98596;486,2412;377,03815;364,26447;407,67102;517,6346;459,3053;517,07825;426,19144;426,19144;458,0172;458,0172;
14.10.2022;12:25:00;21,15091;21,320057;21,031044;25,88012;22,087812;19,770182;20,941088;21,208817;20,970743;21,177979;21,033825;22,261469;21,941359;20,78149;22,463253;21,91565;9,251435;2,2076938;2,0791128;133,86588;168,47499;20,798159;20,798159;18,932386;11,052448;142,99695;113,25304;21,551712;21,551712;18,269934;48,226456;53,524036;21,392513;21,392513;18,791183;11,456608;36,26869;55,044567;21,723635;18,733725;-9,8566475;0,06622124;-0,9350929;0,0662899;363,31418;394,66724;469,15265;664,3634;589,6642;421,31805;664,1173;406,9642;406,9642;773,259;539,9331;649,7662;773,259;389,51096;389,51096;358,81137;478,18805;368,453;364,27356;406,5221;553,5163;490,2124;553,11945;424,30206;424,30206;460,12698;460,12698;
14.10.2022;12:30:00;21,278164;21,306074;21,060127;25,875011;22,074736;19,792696;21,02341;21,3003;20,882189;21,195726;21,006363;22,288391;21,887653;20,80856;22,576439;22,031715;9,267668;2,1967273;2,0821815;128,94962;169,92343;20,858185;20,858185;18,92059;11,066378;160,53217;129,211;21,447628;21,447628;18,142302;51,240868;59,441704;21,3677;21,3677;18,72066;11,411152;36,27156;55,04678;21,655647;18,798283;-5,8684196;1,0550156;-1,9404182;0,065984726;363,05264;389,10843;472,34607;650,0827;582,312;424,5387;649,5578;413,65808;413,65808;850,9735;600,2225;622,82794;850,9735;384,3734;384,3734;362,20245;471,62646;362,42642;364,28265;405,8672;586,1914;532,4399;586,3119;426,9256;426,9256;452,0032;452,0032;
