Päivä;Aika;TK5A.01 TE/QE20.01 HUONELÄMPÖTILA;TK5A.01 TE/QE20.02 HUONELÄMPÖTILA;TK5A.01 TE/QE20.03 HUONELÄMPÖTILA;TK5A.01 TE/QE20.04 HUONELÄMPÖTILA;TK5A.01 TE/QE20.05 HUONELÄMPÖTILA;TK5A.01 TE/QE20.06 HUONELÄMPÖTILA;TK5A.02 TE/QE20.01 HUONELÄMPÖTILA;TK5A.02 TE/QE20.02 HUONELÄMPÖTILA;TK5A.02 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.01 HUONELÄMPÖTILA;TK5A.03 TE/QE20.02 HUONELÄMPÖTILA;TK5A.03 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.04 HUONELÄMPÖTILA;TK5A.03 TE/QE20.05 HUONELÄMPÖTILA;TK5A.03 TE/QE20.06 HUONELÄMPÖTILA;TK5A.03 TE/QE20.07 HUONELÄMPÖTILA;ULKOLÄMPÖTILA;TK5A.01 FTI70 ILMAMÄÄRÄ TF01;TK5A.01 FTI71 ILMAMÄÄRÄ PF01;TK5A.01 PE10 TULOILMA;TK5A.01 PE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE10 TULOILMA;TK5A.01 TE31 JÄTEILMA;TK5A.02 PE10 TULOILMA;TK5A.02 PE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE10 TULOILMA;TK5A.03 PE10 TULOILMA;TK5A.03 PE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE10 TULOILMA;TK5A.03 TE31 JÄTEILMA;TK5A.04 PE10 TULOILMA;TK5A.04 PE30 POISTOILMA;TK5A.04 TE/QE30 POISTOILMA;TK5A.04 TE10 TULOILMA;TK5A.01 PDE20 PAINE-ERO VAIPAN YLI;TK5A.02 PDE20 PAINE-ERO VAIPAN YLI;TK5A.03 PDE20 PAINE-ERO VAIPAN YLI;TK5A.04 PDE20 PAINE-ERO VAIPAN YLI;TK5A.01 TE/QE20.01 CO2-PITOISUUS;TK5A.01 TE/QE20.02 CO2-PITOISUUS;TK5A.01 TE/QE20.03 CO2-PITOISUUS;TK5A.01 TE/QE20.04 CO2-PITOISUUS;TK5A.01 TE/QE20.05 CO2-PITOISUUS;TK5A.01 TE/QE20.06 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE20.01 CO2-PITOISUUS;TK5A.02 TE/QE20.02 CO2-PITOISUUS;TK5A.02 TE/QE20.03 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE20.01 CO2-PITOISUUS;TK5A.03 TE/QE20.02 CO2-PITOISUUS;TK5A.03 TE/QE20.03 CO2-PITOISUUS;TK5A.03 TE/QE20.04 CO2-PITOISUUS;TK5A.03 TE/QE20.05 CO2-PITOISUUS;TK5A.03 TE/QE20.06 CO2-PITOISUUS;TK5A.03 TE/QE20.07 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;
14.10.2022;12:10:00;20,923166;21,324516;21,083878;25,881548;22,113018;19,777683;20,925514;21,31985;21,058453;21,145565;21,064169;22,317064;21,91448;20,750055;22,31559;21,612133;9,181158;2,17591;2,0424025;124,943985;163,91022;20,769276;20,769276;18,921074;11,061762;144,50487;119,167114;21,423903;21,423903;18,25759;49,188416;58,481033;21,412502;21,412502;18,790436;11,348603;34,231903;57,12065;21,606045;18,719831;-2,874752;4,070034;0,069618225;3,0630379;363,2942;387,2087;478,10718;641,92084;604,89075;425,49878;643,52747;403,7908;403,7908;524,6915;478,3547;777,80255;778,1461;385,45908;385,45908;358,82404;491,8207;386,267;364,3011;403,98798;525,5081;450,02603;525,5081;426,17154;426,17154;445,4442;445,4442;
14.10.2022;12:15:00;20,925098;21,36607;21,035765;25,927038;22,099104;19,783695;20,822199;21,285183;21,105803;21,152441;21,059471;22,28589;21,96702;20,755047;22,274166;21,628817;9,20938;2,1694522;2,0369673;129,89331;160,916;20,754652;20,754652;18,927004;11,064475;148,48657;119,16349;21,536736;21,536736;18,239607;43,16644;52,570515;21,417568;21,417568;18,787878;11,383684;36,29725;55,59882;21,632286;18,60621;-8,865944;2,058258;-0,93512726;0,06641197;363,04462;385,80273;476,93796;655,8536;606,26514;423,41147;653,30383;402,97046;402,97046;523,6264;482,96466;786,7681;785,82513;388,5938;388,5938;359,46323;487,5489;384,10092;364,26987;404,391;514,5777;446,33478;514,5777;432,89676;432,89676;455,04797;455,04797;
14.10.2022;12:20:00;21,032814;21,379292;21,036444;25,9304;22,104061;19,806595;20,855291;21,274097;21,079702;21,15176;21,039375;22,261616;21,968315;20,812332;22,375204;21,726715;9,23225;2,2145128;2,075355;128,93106;168,0133;20,752342;20,752342;18,926702;11,046492;141,0212;116,28095;21,533258;21,533258;18,20593;43,170624;50,507534;21,392357;21,392357;18,803745;11,471361;34,23415;57,11019;21,7244;18,642347;-3,8725834;6,060705;0,070402145;4,065094;419,30338;386,0722;473,2889;663,12384;598,3587;423,54288;663,95935;405,0272;405,0272;531,949;488,19232;722,8453;723,539;386,23358;386,23358;359,98596;486,2412;377,03815;364,26447;407,67102;517,6346;459,3053;517,07825;426,19144;426,19144;458,0172;458,0172;
