Päivä;Aika;TK5A.01 TE/QE20.01 HUONELÄMPÖTILA;TK5A.01 TE/QE20.02 HUONELÄMPÖTILA;TK5A.01 TE/QE20.03 HUONELÄMPÖTILA;TK5A.01 TE/QE20.04 HUONELÄMPÖTILA;TK5A.01 TE/QE20.05 HUONELÄMPÖTILA;TK5A.01 TE/QE20.06 HUONELÄMPÖTILA;TK5A.02 TE/QE20.01 HUONELÄMPÖTILA;TK5A.02 TE/QE20.02 HUONELÄMPÖTILA;TK5A.02 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.01 HUONELÄMPÖTILA;TK5A.03 TE/QE20.02 HUONELÄMPÖTILA;TK5A.03 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.04 HUONELÄMPÖTILA;TK5A.03 TE/QE20.05 HUONELÄMPÖTILA;TK5A.03 TE/QE20.06 HUONELÄMPÖTILA;TK5A.03 TE/QE20.07 HUONELÄMPÖTILA;ULKOLÄMPÖTILA;TK5A.01 FTI70 ILMAMÄÄRÄ TF01;TK5A.01 FTI71 ILMAMÄÄRÄ PF01;TK5A.01 PE10 TULOILMA;TK5A.01 PE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE10 TULOILMA;TK5A.01 TE31 JÄTEILMA;TK5A.02 PE10 TULOILMA;TK5A.02 PE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE10 TULOILMA;TK5A.03 PE10 TULOILMA;TK5A.03 PE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE10 TULOILMA;TK5A.03 TE31 JÄTEILMA;TK5A.04 PE10 TULOILMA;TK5A.04 PE30 POISTOILMA;TK5A.04 TE/QE30 POISTOILMA;TK5A.04 TE10 TULOILMA;TK5A.01 PDE20 PAINE-ERO VAIPAN YLI;TK5A.02 PDE20 PAINE-ERO VAIPAN YLI;TK5A.03 PDE20 PAINE-ERO VAIPAN YLI;TK5A.04 PDE20 PAINE-ERO VAIPAN YLI;TK5A.01 TE/QE20.01 CO2-PITOISUUS;TK5A.01 TE/QE20.02 CO2-PITOISUUS;TK5A.01 TE/QE20.03 CO2-PITOISUUS;TK5A.01 TE/QE20.04 CO2-PITOISUUS;TK5A.01 TE/QE20.05 CO2-PITOISUUS;TK5A.01 TE/QE20.06 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE20.01 CO2-PITOISUUS;TK5A.02 TE/QE20.02 CO2-PITOISUUS;TK5A.02 TE/QE20.03 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE20.01 CO2-PITOISUUS;TK5A.03 TE/QE20.02 CO2-PITOISUUS;TK5A.03 TE/QE20.03 CO2-PITOISUUS;TK5A.03 TE/QE20.04 CO2-PITOISUUS;TK5A.03 TE/QE20.05 CO2-PITOISUUS;TK5A.03 TE/QE20.06 CO2-PITOISUUS;TK5A.03 TE/QE20.07 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;
14.10.2022;11:15:00;21,138294;21,44702;21,081364;25,874289;22,071516;19,732346;20,914373;21,523771;20,85356;21,23517;21,589634;22,262825;21,915586;20,691189;23,002445;21,599728;8,950482;2,304518;2,1704705;139,9124;181,90976;20,844889;20,844889;18,859097;10,697996;97,438286;75,150085;21,501762;21,501762;18,565935;102,249374;116,927956;21,496794;21,496794;18,383738;10,747398;34,410553;56,010597;21,60099;18,867826;-3,8727016;4,069809;-0,93522644;2,0598793;398,60062;441,993;473,9318;700,5717;650,2896;408,04984;700,5717;396,2565;396,2565;527,1245;606,70355;604,86426;606,70355;386,96863;386,96863;358,83685;781,4618;385,90768;364,28476;406,0163;747,89966;441,2166;781,4618;422,08685;422,08685;454,82413;454,82413;
14.10.2022;11:20:00;21,098179;21,44398;21,080826;25,875599;22,074242;19,732925;20,894386;21,494343;20,900436;21,226353;21,6115;22,262299;21,91332;20,686264;22,938572;21,614449;8,967558;2,3168511;2,1803343;141,8874;182,87915;20,796442;20,796442;18,861273;10,721636;100,45884;78,16694;21,488926;21,488926;18,54621;107,33255;121,346245;21,45727;21,45727;18,325016;10,770104;35,324516;56,00958;21,613043;18,880724;-3,872898;4,07016;-0,9360409;2,0596046;386,33942;440,44217;470,6884;699,00476;641,8795;413,75546;699,00476;397,83713;397,83713;534,4564;622,3706;615,0375;622,3706;387,97122;387,97122;359,25885;794,7604;388,18137;364,28265;407,42224;758,50037;441,85648;794,7604;425,02502;425,02502;452,54456;452,54456;
14.10.2022;11:25:00;21,112062;21,444061;21,049984;25,873405;22,07544;19,737074;20,907915;21,55812;20,921562;21,20337;21,614689;22,266556;21,917494;20,684986;22,787918;21,54708;8,998632;2,3025231;2,1789598;140,78917;181,88554;20,80132;20,80132;18,852097;10,707643;102,99812;78,16503;21,502296;21,502296;18,554146;108,28904;130,39401;21,42291;21,42291;18,252285;10,737603;35,324352;56,01175;21,543793;18,818918;-3,8724174;4,07016;0,0723362;2,059824;366,05026;432,16974;475,20685;690,7319;629,3083;414,74863;690,7319;394,3995;394,3995;529,63354;630,1565;632,56213;632,56213;392,8108;392,8108;359,01007;812,34045;383,03256;364,58566;411,37515;725,2416;446,56345;812,34045;423,46533;423,46533;443,86734;443,86734;
14.10.2022;11:30:00;21,029976;21,424463;21,043636;25,875502;22,098194;19,74831;20,957201;21,545464;20,950356;21,170773;21,472643;22,261889;21,899796;20,631527;22,660667;21,545965;9,02368;2,2813017;2,159793;134,96153;180,92972;20,756433;20,756433;18,857098;10,784571;105,39781;81,191315;21,54974;21,54974;18,555397;100,33307;121,34955;21,391333;21,391333;18,251652;10,809195;34,22818;57,108574;21,517221;18,730675;-1,8844414;7,062145;1,0606976;4,0653076;363,0445;420,95538;472,63928;682,663;636,4744;411,88806;680,39984;393,37354;393,37354;529,1873;631,99445;632,55316;632,58484;397,45465;397,45465;358,82745;739,98425;378,75455;364,26895;411,89047;679,44885;446,85587;739,98425;421,43164;421,43164;441,896;441,896;
