Päivä;Aika;TK5A.01 TE/QE20.01 HUONELÄMPÖTILA;TK5A.01 TE/QE20.02 HUONELÄMPÖTILA;TK5A.01 TE/QE20.03 HUONELÄMPÖTILA;TK5A.01 TE/QE20.04 HUONELÄMPÖTILA;TK5A.01 TE/QE20.05 HUONELÄMPÖTILA;TK5A.01 TE/QE20.06 HUONELÄMPÖTILA;TK5A.02 TE/QE20.01 HUONELÄMPÖTILA;TK5A.02 TE/QE20.02 HUONELÄMPÖTILA;TK5A.02 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.01 HUONELÄMPÖTILA;TK5A.03 TE/QE20.02 HUONELÄMPÖTILA;TK5A.03 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.04 HUONELÄMPÖTILA;TK5A.03 TE/QE20.05 HUONELÄMPÖTILA;TK5A.03 TE/QE20.06 HUONELÄMPÖTILA;TK5A.03 TE/QE20.07 HUONELÄMPÖTILA;ULKOLÄMPÖTILA;TK5A.01 FTI70 ILMAMÄÄRÄ TF01;TK5A.01 FTI71 ILMAMÄÄRÄ PF01;TK5A.01 PE10 TULOILMA;TK5A.01 PE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE10 TULOILMA;TK5A.01 TE31 JÄTEILMA;TK5A.02 PE10 TULOILMA;TK5A.02 PE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE10 TULOILMA;TK5A.03 PE10 TULOILMA;TK5A.03 PE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE10 TULOILMA;TK5A.03 TE31 JÄTEILMA;TK5A.04 PE10 TULOILMA;TK5A.04 PE30 POISTOILMA;TK5A.04 TE/QE30 POISTOILMA;TK5A.04 TE10 TULOILMA;TK5A.01 PDE20 PAINE-ERO VAIPAN YLI;TK5A.02 PDE20 PAINE-ERO VAIPAN YLI;TK5A.03 PDE20 PAINE-ERO VAIPAN YLI;TK5A.04 PDE20 PAINE-ERO VAIPAN YLI;TK5A.01 TE/QE20.01 CO2-PITOISUUS;TK5A.01 TE/QE20.02 CO2-PITOISUUS;TK5A.01 TE/QE20.03 CO2-PITOISUUS;TK5A.01 TE/QE20.04 CO2-PITOISUUS;TK5A.01 TE/QE20.05 CO2-PITOISUUS;TK5A.01 TE/QE20.06 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE20.01 CO2-PITOISUUS;TK5A.02 TE/QE20.02 CO2-PITOISUUS;TK5A.02 TE/QE20.03 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE20.01 CO2-PITOISUUS;TK5A.03 TE/QE20.02 CO2-PITOISUUS;TK5A.03 TE/QE20.03 CO2-PITOISUUS;TK5A.03 TE/QE20.04 CO2-PITOISUUS;TK5A.03 TE/QE20.05 CO2-PITOISUUS;TK5A.03 TE/QE20.06 CO2-PITOISUUS;TK5A.03 TE/QE20.07 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;
14.10.2022;20:15:00;20,447552;21,232985;20,99781;25,91687;21,231022;20,10931;21,004839;20,704489;20,633568;21,019228;20,453627;21,659966;21,631977;20,832186;21,98497;21,79968;8,989445;1,71139;1,6077118;77,79217;107,01993;20,552685;20,552685;18,787354;10,482076;72,497086;50,270473;21,317745;21,317745;18,402018;35,2041;43,4922;21,116898;21,116898;18,487923;10,838766;35,32412;57,11086;21,493979;18,839724;0,12698364;3,0602856;1,0617294;2,0599766;363,04596;371,87378;466,50232;488,84106;413,67923;420,9236;489,23257;391,331;391,331;528,54877;409,31982;484,29074;528,54877;385,79575;385,79575;358,818;463,83618;362,40775;365,95044;408,31674;471,13904;444,38196;471,13904;427,03882;427,03882;442,8877;442,8877;
14.10.2022;20:20:00;20,445776;21,187073;21,00111;25,8757;21,218412;20,111572;20,975267;20,711367;20,619228;21,107857;20,471691;21,660011;21,614784;20,836178;21,960314;21,83854;8,991547;1,714068;1,6310517;76,83341;110,03515;20,564358;20,564358;18,780943;10,485444;70,41566;48,20579;21,259426;21,259426;18,369774;35,205254;43,49731;21,138237;21,138237;18,486656;10,82093;35,3259;57,111973;21,514427;18,83636;0,12695312;4,0699596;0,07097626;2,059824;363,0557;376,84625;466,85263;490,2109;415,6277;425,35486;490,6796;391,09122;391,09122;526,18225;409,9728;479,12363;526,18225;388,0646;388,0646;361,4026;461,49133;362,37665;364,52548;403,26782;470,21936;447,09793;470,21936;425,26633;425,26633;442,6484;442,6484;
14.10.2022;20:25:00;20,518568;21,201092;20,973278;25,874765;21,206558;20,084288;20,999176;20,72287;20,642654;21,04652;20,544184;21,659212;21,690975;20,847893;21,959568;21,803228;8,989494;1,7031622;1,6022338;77,7948;105,92673;20,591572;20,591572;18,798792;10,495409;71,395096;47,24604;21,293335;21,293335;18,408327;36,166687;42,53631;21,118011;21,118011;18,49532;10,821037;35,32537;57,12012;21,52147;18,847816;-0,87887764;3,0602245;0,070762634;1,056076;364,726;374,72388;474,22577;491,68973;417,17395;428,31235;491,68973;387,39502;387,39502;522,01215;410,7801;481,39395;522,01215;385,46356;385,46356;358,84738;456,6687;362,3873;366,72183;405,37228;470,59464;447,45816;470,21017;427,81793;427,81793;438,32806;438,32806;
14.10.2022;20:30:00;20,454542;21,230167;21,044785;25,874092;21,20969;20,13544;21,010029;20,712349;20,61039;21,130678;20,471708;21,661032;21,62882;20,806355;21,961239;21,799667;8,995813;1,6935782;1,6228482;75,86534;107,038025;20,579624;20,579624;18,799282;10,501604;69,46631;47,244987;21,278486;21,278486;18,411783;35,204266;43,497738;21,131165;21,131165;18,50827;10,854143;35,32656;56,011917;21,499378;18,855844;0,12706566;3,06007;0,070840836;1,0557957;363,01685;379,71323;469,9517;487,4681;415,64374;426,37415;487,31064;393,8539;393,8539;525,1175;405,37234;483,76236;525,1175;382,03186;382,03186;360,2201;461,74994;362,36887;364,59802;408,38223;475,22363;438,77798;475,22363;430,2176;430,2176;444,3773;444,3773;
