Päivä;Aika;TK5A.01 TE/QE20.01 HUONELÄMPÖTILA;TK5A.01 TE/QE20.02 HUONELÄMPÖTILA;TK5A.01 TE/QE20.03 HUONELÄMPÖTILA;TK5A.01 TE/QE20.04 HUONELÄMPÖTILA;TK5A.01 TE/QE20.05 HUONELÄMPÖTILA;TK5A.01 TE/QE20.06 HUONELÄMPÖTILA;TK5A.02 TE/QE20.01 HUONELÄMPÖTILA;TK5A.02 TE/QE20.02 HUONELÄMPÖTILA;TK5A.02 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.01 HUONELÄMPÖTILA;TK5A.03 TE/QE20.02 HUONELÄMPÖTILA;TK5A.03 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.04 HUONELÄMPÖTILA;TK5A.03 TE/QE20.05 HUONELÄMPÖTILA;TK5A.03 TE/QE20.06 HUONELÄMPÖTILA;TK5A.03 TE/QE20.07 HUONELÄMPÖTILA;ULKOLÄMPÖTILA;TK5A.01 FTI70 ILMAMÄÄRÄ TF01;TK5A.01 FTI71 ILMAMÄÄRÄ PF01;TK5A.01 PE10 TULOILMA;TK5A.01 PE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE10 TULOILMA;TK5A.01 TE31 JÄTEILMA;TK5A.02 PE10 TULOILMA;TK5A.02 PE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE10 TULOILMA;TK5A.03 PE10 TULOILMA;TK5A.03 PE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE10 TULOILMA;TK5A.03 TE31 JÄTEILMA;TK5A.04 PE10 TULOILMA;TK5A.04 PE30 POISTOILMA;TK5A.04 TE/QE30 POISTOILMA;TK5A.04 TE10 TULOILMA;TK5A.01 PDE20 PAINE-ERO VAIPAN YLI;TK5A.02 PDE20 PAINE-ERO VAIPAN YLI;TK5A.03 PDE20 PAINE-ERO VAIPAN YLI;TK5A.04 PDE20 PAINE-ERO VAIPAN YLI;TK5A.01 TE/QE20.01 CO2-PITOISUUS;TK5A.01 TE/QE20.02 CO2-PITOISUUS;TK5A.01 TE/QE20.03 CO2-PITOISUUS;TK5A.01 TE/QE20.04 CO2-PITOISUUS;TK5A.01 TE/QE20.05 CO2-PITOISUUS;TK5A.01 TE/QE20.06 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE20.01 CO2-PITOISUUS;TK5A.02 TE/QE20.02 CO2-PITOISUUS;TK5A.02 TE/QE20.03 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE20.01 CO2-PITOISUUS;TK5A.03 TE/QE20.02 CO2-PITOISUUS;TK5A.03 TE/QE20.03 CO2-PITOISUUS;TK5A.03 TE/QE20.04 CO2-PITOISUUS;TK5A.03 TE/QE20.05 CO2-PITOISUUS;TK5A.03 TE/QE20.06 CO2-PITOISUUS;TK5A.03 TE/QE20.07 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;
14.10.2022;14:50:00;21,100657;21,242704;20,997944;25,875572;21,591469;20,002546;21,240406;21,4653;20,732843;21,371153;20,53621;22,20518;21,607887;20,697971;22,047802;22,216866;9,367565;1,7250457;1,6379553;79,07453;110,98981;20,767868;20,767868;18,914753;10,833258;76,93752;54,253242;21,41326;21,41326;18,439672;62,20045;71,449394;21,227566;21,227566;18,60047;10,948267;34,229893;57,109863;21,590683;18,863726;-0,8792267;6,0608826;0,07110214;5,0552254;363,31274;381,2732;477,43405;495,1149;436,97443;427,47394;495,1149;405,77478;405,77478;539,2359;535,08923;516,65424;539,2359;385,37283;385,37283;360,13504;462,007;364,40875;365,7819;407,42053;527,89606;582,0462;582,0462;437,55417;437,55417;460,64392;460,64392;
14.10.2022;14:55:00;21,137379;21,242655;20,99194;25,873932;21,58541;19,975786;21,208324;21,461716;20,731756;21,286013;20,540667;22,173855;21,679392;20,723875;22,073153;22,204601;9,356884;1,7196314;1,6283592;78,740204;108,93889;20,76541;20,76541;18,9056;10,793215;75,51233;52,181477;21,386917;21,386917;18,398132;57,27856;67,55684;21,162971;21,162971;18,624739;10,951997;35,327686;57,111908;21,588211;18,856316;0,12706566;4,070362;0,07058334;3,062767;363,0711;380,21652;478,22412;498,41675;433,98083;424,75504;498,41675;401,94727;401,94727;542,43317;526,15674;510,5739;542,43317;384,99304;384,99304;358,81204;462,80917;362,58566;366,9757;408,25824;519,3008;574,71893;574,71893;436,50937;436,50937;464,08896;464,08896;
14.10.2022;15:00:00;21,061049;21,219757;21,017994;25,9005;21,567368;19,970942;21,272966;21,43581;20,769606;21,29284;20,535185;22,141876;21,674633;20,719975;22,061596;22,20153;9,285854;1,7031449;1,6379402;76,82844;110,9904;20,706696;20,706696;18,898298;10,780099;75,51191;52,182728;21,46147;21,46147;18,379253;56,181347;65,67256;21,219257;21,219257;18,652285;10,959739;34,235104;57,10996;21,593788;18,853552;0,12763977;8,064781;0,0716629;5,055214;363,4294;378,0165;475,39917;500,54517;426,3343;423,37494;500,54517;402,5125;402,5125;540,2436;521,1576;511,27402;540,2436;388,50555;388,50555;359,44672;461,19537;362,38626;366,9723;405,58444;509,53864;559,55383;559,55383;436,2153;436,2153;462,70694;462,70694;
