Päivä;Aika;TK5A.01 TE/QE20.01 HUONELÄMPÖTILA;TK5A.01 TE/QE20.02 HUONELÄMPÖTILA;TK5A.01 TE/QE20.03 HUONELÄMPÖTILA;TK5A.01 TE/QE20.04 HUONELÄMPÖTILA;TK5A.01 TE/QE20.05 HUONELÄMPÖTILA;TK5A.01 TE/QE20.06 HUONELÄMPÖTILA;TK5A.02 TE/QE20.01 HUONELÄMPÖTILA;TK5A.02 TE/QE20.02 HUONELÄMPÖTILA;TK5A.02 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.01 HUONELÄMPÖTILA;TK5A.03 TE/QE20.02 HUONELÄMPÖTILA;TK5A.03 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.04 HUONELÄMPÖTILA;TK5A.03 TE/QE20.05 HUONELÄMPÖTILA;TK5A.03 TE/QE20.06 HUONELÄMPÖTILA;TK5A.03 TE/QE20.07 HUONELÄMPÖTILA;ULKOLÄMPÖTILA;TK5A.01 FTI70 ILMAMÄÄRÄ TF01;TK5A.01 FTI71 ILMAMÄÄRÄ PF01;TK5A.01 PE10 TULOILMA;TK5A.01 PE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE10 TULOILMA;TK5A.01 TE31 JÄTEILMA;TK5A.02 PE10 TULOILMA;TK5A.02 PE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE10 TULOILMA;TK5A.03 PE10 TULOILMA;TK5A.03 PE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE10 TULOILMA;TK5A.03 TE31 JÄTEILMA;TK5A.04 PE10 TULOILMA;TK5A.04 PE30 POISTOILMA;TK5A.04 TE/QE30 POISTOILMA;TK5A.04 TE10 TULOILMA;TK5A.01 PDE20 PAINE-ERO VAIPAN YLI;TK5A.02 PDE20 PAINE-ERO VAIPAN YLI;TK5A.03 PDE20 PAINE-ERO VAIPAN YLI;TK5A.04 PDE20 PAINE-ERO VAIPAN YLI;TK5A.01 TE/QE20.01 CO2-PITOISUUS;TK5A.01 TE/QE20.02 CO2-PITOISUUS;TK5A.01 TE/QE20.03 CO2-PITOISUUS;TK5A.01 TE/QE20.04 CO2-PITOISUUS;TK5A.01 TE/QE20.05 CO2-PITOISUUS;TK5A.01 TE/QE20.06 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE20.01 CO2-PITOISUUS;TK5A.02 TE/QE20.02 CO2-PITOISUUS;TK5A.02 TE/QE20.03 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE20.01 CO2-PITOISUUS;TK5A.03 TE/QE20.02 CO2-PITOISUUS;TK5A.03 TE/QE20.03 CO2-PITOISUUS;TK5A.03 TE/QE20.04 CO2-PITOISUUS;TK5A.03 TE/QE20.05 CO2-PITOISUUS;TK5A.03 TE/QE20.06 CO2-PITOISUUS;TK5A.03 TE/QE20.07 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;
14.10.2022;5:50:00;20,537174;21,210606;20,95292;25,873777;21,154972;20,159025;21,12378;20,671726;20,705593;21,40392;20,392792;21,577038;21,63062;20,831924;21,962984;21,79937;8,608643;1,6772181;1,5953877;75,86554;103,993774;20,549614;20,549614;18,819994;10,508302;70,41513;45,19275;21,363544;21,363544;18,611187;36,163948;43,49411;21,126081;21,126081;18,511488;10,829381;34,668358;57,109135;21,53205;18,847567;-0,8794098;3,0603333;0,071014404;1,0561295;363,03183;376,96802;469,68347;488,18976;401,03644;422,3545;488,40775;397,43472;397,43472;523,35223;418,7654;491,00314;523,35223;388,5678;388,5678;358,84473;459,99332;362,44763;364,99152;406,36536;475,8606;435,84866;475,8606;426,5997;426,5997;448,08093;448,08093;
14.10.2022;5:55:00;20,533886;21,193863;20,96976;25,9276;21,15736;20,187996;21,051065;20,682096;20,75738;21,396915;20,384672;21,560791;21,650139;20,835293;21,96323;21,802334;8,612796;1,6799347;1,6035978;75,87018;105,926636;20,531307;20,531307;18,826979;10,540913;70,414406;45,194794;21,334116;21,334116;18,635838;36,168793;42,535942;21,124996;21,124996;18,514946;10,854969;34,231014;56,0071;21,49094;18,841085;0,127285;3,0605106;0,07139206;1,0558872;363,1243;379,27542;474,77808;487,33505;406,66403;430,91736;487,33505;403,5131;403,5131;518,0407;417,67307;489,71118;518,0407;387,49902;387,49902;358,80438;460,48618;362,5563;364,2409;405,84875;474,8078;437,81766;474,8078;427,26718;427,26718;442,0557;442,0557;
14.10.2022;6:00:00;20,607769;21,205366;21,018936;25,927408;21,129982;20,13475;21,051003;20,668907;20,705677;21,477455;20,460302;21,560265;21,663158;20,836082;21,985142;21,801432;8,6279545;1,6908625;1,6036224;77,58958;104,955124;20,55274;20,55274;18,820429;10,5353155;71,3919;45,192093;21,373423;21,373423;18,62576;35,204132;42,58725;21,138247;21,138247;18,516834;10,860803;35,327717;56,009644;21,45217;18,816904;-0,87916183;3,060173;0,07079697;1,0557213;364,54456;382,50403;472,6755;491,70728;413,577;428,8239;491,70728;395,6273;395,6273;525,18475;423,26086;489,188;525,18475;378,30545;378,30545;359,30142;458,66284;362,4031;364,38724;407,03305;475,22064;438,20944;475,22064;426,76605;426,76605;446,73782;446,73782;
