Päivä;Aika;TK5A.01 TE/QE20.01 HUONELÄMPÖTILA;TK5A.01 TE/QE20.02 HUONELÄMPÖTILA;TK5A.01 TE/QE20.03 HUONELÄMPÖTILA;TK5A.01 TE/QE20.04 HUONELÄMPÖTILA;TK5A.01 TE/QE20.05 HUONELÄMPÖTILA;TK5A.01 TE/QE20.06 HUONELÄMPÖTILA;TK5A.02 TE/QE20.01 HUONELÄMPÖTILA;TK5A.02 TE/QE20.02 HUONELÄMPÖTILA;TK5A.02 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.01 HUONELÄMPÖTILA;TK5A.03 TE/QE20.02 HUONELÄMPÖTILA;TK5A.03 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.04 HUONELÄMPÖTILA;TK5A.03 TE/QE20.05 HUONELÄMPÖTILA;TK5A.03 TE/QE20.06 HUONELÄMPÖTILA;TK5A.03 TE/QE20.07 HUONELÄMPÖTILA;ULKOLÄMPÖTILA;TK5A.01 FTI70 ILMAMÄÄRÄ TF01;TK5A.01 FTI71 ILMAMÄÄRÄ PF01;TK5A.01 PE10 TULOILMA;TK5A.01 PE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE10 TULOILMA;TK5A.01 TE31 JÄTEILMA;TK5A.02 PE10 TULOILMA;TK5A.02 PE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE10 TULOILMA;TK5A.03 PE10 TULOILMA;TK5A.03 PE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE10 TULOILMA;TK5A.03 TE31 JÄTEILMA;TK5A.04 PE10 TULOILMA;TK5A.04 PE30 POISTOILMA;TK5A.04 TE/QE30 POISTOILMA;TK5A.04 TE10 TULOILMA;TK5A.01 PDE20 PAINE-ERO VAIPAN YLI;TK5A.02 PDE20 PAINE-ERO VAIPAN YLI;TK5A.03 PDE20 PAINE-ERO VAIPAN YLI;TK5A.04 PDE20 PAINE-ERO VAIPAN YLI;TK5A.01 TE/QE20.01 CO2-PITOISUUS;TK5A.01 TE/QE20.02 CO2-PITOISUUS;TK5A.01 TE/QE20.03 CO2-PITOISUUS;TK5A.01 TE/QE20.04 CO2-PITOISUUS;TK5A.01 TE/QE20.05 CO2-PITOISUUS;TK5A.01 TE/QE20.06 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE20.01 CO2-PITOISUUS;TK5A.02 TE/QE20.02 CO2-PITOISUUS;TK5A.02 TE/QE20.03 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE20.01 CO2-PITOISUUS;TK5A.03 TE/QE20.02 CO2-PITOISUUS;TK5A.03 TE/QE20.03 CO2-PITOISUUS;TK5A.03 TE/QE20.04 CO2-PITOISUUS;TK5A.03 TE/QE20.05 CO2-PITOISUUS;TK5A.03 TE/QE20.06 CO2-PITOISUUS;TK5A.03 TE/QE20.07 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;
14.10.2022;10:45:00;21,158794;21,305489;21,269218;25,880993;22,11433;19,72844;20,87985;21,391392;20,882221;21,403172;21,301582;22,148445;21,967693;20,721226;22,618559;21,628809;8,910392;2,356509;2,1762192;144,91216;184,66595;20,92062;20,92062;18,923044;10,602146;108,77458;89,15312;21,53269;21,53269;18,55319;67,28219;84,37363;21,340958;21,340958;18,815613;10,783315;34,22831;57,11045;21,69312;18,830143;-2,8739738;6,060631;2,0635014;4,0652485;394,83957;405,75842;476,86935;708,929;681,5642;415,9878;708,4694;404,99844;404,99844;524,4128;564,286;636,53107;636,53107;390,63147;390,63147;359,3083;605,6664;362,40524;366,95413;402,4795;645,4654;443,6208;645,4654;421,07687;421,07687;449,97745;449,97745;
14.10.2022;10:50:00;21,238667;21,331865;21,258549;25,930153;22,04667;19,684906;20,874111;21,370556;20,821428;21,395699;21,336176;22,175798;21,907894;20,720844;22,723143;21,625568;8,920009;2,3414578;2,1817067;144,91019;185,8464;20,914455;20,914455;18,904558;10,639661;106,52795;84,24691;21,505512;21,505512;18,573526;73,33672;87,3957;21,392033;21,392033;18,78886;10,784123;35,32376;57,105576;21,658125;18,838255;-1,8837948;5,0724716;2,0643597;3,062912;387,87924;480,39655;475,10544;704,7287;661,91815;411,955;704,2506;406,51837;406,51837;526,98865;578,8451;627,88007;627,88007;390,0122;390,0122;359,18265;646,9122;362,42563;366,043;402,8383;668,1083;445,83093;668,1083;421,93097;421,93097;444,80792;444,80792;
14.10.2022;10:55:00;21,244066;21,402979;21,228672;25,883219;22,031952;19,685204;20,874975;21,409378;20,783253;21,346281;21,510239;22,205584;21,94476;20,738567;22,834024;21,677628;8,928261;2,3278384;2,176202;142,8512;184,88953;20,942528;20,942528;18,894249;10,613433;101,41343;81,19503;21,489521;21,489521;18,604906;77,315735;94,41017;21,42981;21,42981;18,70827;10,7671795;35,324978;57,10693;21,665646;18,846834;-3,8728333;7,0623245;0,07050514;5,055393;407,17834;457,26404;469,6874;694,48694;648,2164;413,38583;694,48694;405,5018;405,5018;533,8221;598,7376;615,86523;615,6599;388,5138;388,5138;362,5769;686,97595;363,4966;365,80637;402,28146;691,68256;445,30145;691,68256;419,3044;419,3044;445,97186;445,97186;
14.10.2022;11:00:00;21,24425;21,48664;21,145336;25,878574;22,04562;19,750631;20,887009;21,41525;20,795628;21,337765;21,5004;22,236034;21,938496;20,755512;22,870975;21,701305;8,935548;2,3236568;2,1384134;141,8841;179,83257;20,898123;20,898123;18,905933;10,608543;100,461815;79,14032;21,462757;21,462757;18,568525;84,297165;101,414406;21,470392;21,470392;18,644924;10,744109;34,228374;57,104717;21,63108;18,856031;-6,872917;6,060871;0,07131386;3,0630798;466,48364;441,50052;469,4587;678,744;640,8304;414,2818;679,86365;404,81915;404,81915;530,1956;599,5209;629,06244;628,3707;391,08682;391,08682;358,88602;711,80145;369,5124;364,26117;399,88605;712,6743;440,90735;712,6743;428,92188;428,92188;448,41428;448,41428;
