Päivä;Aika;TK5A.01 TE/QE20.01 HUONELÄMPÖTILA;TK5A.01 TE/QE20.02 HUONELÄMPÖTILA;TK5A.01 TE/QE20.03 HUONELÄMPÖTILA;TK5A.01 TE/QE20.04 HUONELÄMPÖTILA;TK5A.01 TE/QE20.05 HUONELÄMPÖTILA;TK5A.01 TE/QE20.06 HUONELÄMPÖTILA;TK5A.02 TE/QE20.01 HUONELÄMPÖTILA;TK5A.02 TE/QE20.02 HUONELÄMPÖTILA;TK5A.02 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.01 HUONELÄMPÖTILA;TK5A.03 TE/QE20.02 HUONELÄMPÖTILA;TK5A.03 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.04 HUONELÄMPÖTILA;TK5A.03 TE/QE20.05 HUONELÄMPÖTILA;TK5A.03 TE/QE20.06 HUONELÄMPÖTILA;TK5A.03 TE/QE20.07 HUONELÄMPÖTILA;ULKOLÄMPÖTILA;TK5A.01 FTI70 ILMAMÄÄRÄ TF01;TK5A.01 FTI71 ILMAMÄÄRÄ PF01;TK5A.01 PE10 TULOILMA;TK5A.01 PE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE10 TULOILMA;TK5A.01 TE31 JÄTEILMA;TK5A.02 PE10 TULOILMA;TK5A.02 PE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE10 TULOILMA;TK5A.03 PE10 TULOILMA;TK5A.03 PE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE10 TULOILMA;TK5A.03 TE31 JÄTEILMA;TK5A.04 PE10 TULOILMA;TK5A.04 PE30 POISTOILMA;TK5A.04 TE/QE30 POISTOILMA;TK5A.04 TE10 TULOILMA;TK5A.01 PDE20 PAINE-ERO VAIPAN YLI;TK5A.02 PDE20 PAINE-ERO VAIPAN YLI;TK5A.03 PDE20 PAINE-ERO VAIPAN YLI;TK5A.04 PDE20 PAINE-ERO VAIPAN YLI;TK5A.01 TE/QE20.01 CO2-PITOISUUS;TK5A.01 TE/QE20.02 CO2-PITOISUUS;TK5A.01 TE/QE20.03 CO2-PITOISUUS;TK5A.01 TE/QE20.04 CO2-PITOISUUS;TK5A.01 TE/QE20.05 CO2-PITOISUUS;TK5A.01 TE/QE20.06 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE20.01 CO2-PITOISUUS;TK5A.02 TE/QE20.02 CO2-PITOISUUS;TK5A.02 TE/QE20.03 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE20.01 CO2-PITOISUUS;TK5A.03 TE/QE20.02 CO2-PITOISUUS;TK5A.03 TE/QE20.03 CO2-PITOISUUS;TK5A.03 TE/QE20.04 CO2-PITOISUUS;TK5A.03 TE/QE20.05 CO2-PITOISUUS;TK5A.03 TE/QE20.06 CO2-PITOISUUS;TK5A.03 TE/QE20.07 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;
14.10.2022;6:15:00;20,607069;21,181896;20,963192;25,87776;21,15421;20,159237;21,069088;20,680197;20,7323;21,405693;20,390432;21,569979;21,654959;20,806717;21,961208;21,799143;8,623615;1,6990211;1,6009133;76,83078;103,99736;20,565882;20,565882;18,832283;10,530397;71,39437;46,148216;21,350365;21,350365;18,609959;36,162106;43,496353;21,124037;21,124037;18,52295;10,853683;35,327484;56,014294;21,478407;18,723095;-1,8841934;2,0579891;0,07056236;0,065826416;364,40958;383,07654;474,38947;488,15836;408,07227;423,5644;489,74762;398,85263;398,85263;525,3787;416,68024;487,67868;525,3787;380,57764;380,57764;358,7862;454,32825;364,63004;364,26566;406,56424;468,20435;441,9125;468,3291;427,34467;427,34467;443,57275;443,57275;
14.10.2022;6:20:00;20,533316;21,212214;21,032686;25,879698;21,153917;20,112911;21,057484;20,649254;20,709265;21,37362;20,400066;21,565168;21,624523;20,806793;21,962786;21,79928;8,6406145;1,6935934;1,5953953;76,834274;104,95483;20,590836;20,590836;18,821009;10,533757;71,398125;46,146664;21,321503;21,321503;18,611391;36,16675;43,489628;21,127068;21,127068;18,518208;10,851325;35,329067;56,014126;21,441973;18,705557;-0,8794861;3,0606747;0,07071304;1,0560684;363,07162;379,6923;478,33585;486,29633;407,059;424,18332;486,29633;396,94232;396,94232;521,64655;416,8713;482,75714;521,64655;381,898;381,898;359,70975;458,4071;362,509;364,27924;404,4554;472,2914;441,9565;472,27536;427,653;427,653;444,6257;444,6257;
14.10.2022;6:25:00;20,607452;21,180618;21,018353;25,87648;21,127462;20,139889;21,052124;20,668518;20,709522;21,397785;20,395334;21,565907;21,63123;20,831469;21,963415;21,798307;8,662165;1,6853826;1,6036314;75,87095;104,95675;20,542805;20,542805;18,823185;10,516526;70,411766;47,24344;21,323786;21,323786;18,606482;36,156765;42,531628;21,101116;21,101116;18,517782;10,855998;34,232796;57,11168;21,447945;18,693314;-0,87958336;3,0599747;0,070207596;1,0558281;363,06348;382,93735;475,91644;484,24066;411,6034;429,2774;484,24066;399,0867;399,0867;522,6276;411,88126;484,42;522,6276;380,45642;380,45642;358,8143;461,50998;362,59213;364,68414;402,7998;472,7672;438,2824;473,48737;427,27612;427,27612;443,53992;443,53992;
14.10.2022;6:30:00;20,52654;21,19485;20,959812;25,879412;21,152239;20,155731;21,051037;20,668184;20,706009;21,404116;20,425985;21,566164;21,631908;20,874178;21,961258;21,799187;8,667038;1,6826748;1,598168;75,8688;103,99598;20,602312;20,602312;18,822527;10,505215;72,495804;47,24423;21,323067;21,323067;18,597967;36,16705;42,53245;21,129253;21,129253;18,514915;10,843888;35,323696;57,109173;21,460056;18,688585;-0,8796425;3,0658455;0,071315765;1,055809;363,05505;383,33472;470,58905;485,24042;416,0682;427,84695;485,24042;397,85428;397,85428;531,65704;411,36765;484,2835;531,65704;377,2161;377,2161;359,24753;460,0843;362,46686;364,51813;405,35742;473,18277;439,80936;473,18277;426,007;426,007;444,58627;444,58627;
