Päivä;Aika;TK5A.01 TE/QE20.01 HUONELÄMPÖTILA;TK5A.01 TE/QE20.02 HUONELÄMPÖTILA;TK5A.01 TE/QE20.03 HUONELÄMPÖTILA;TK5A.01 TE/QE20.04 HUONELÄMPÖTILA;TK5A.01 TE/QE20.05 HUONELÄMPÖTILA;TK5A.01 TE/QE20.06 HUONELÄMPÖTILA;TK5A.02 TE/QE20.01 HUONELÄMPÖTILA;TK5A.02 TE/QE20.02 HUONELÄMPÖTILA;TK5A.02 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.01 HUONELÄMPÖTILA;TK5A.03 TE/QE20.02 HUONELÄMPÖTILA;TK5A.03 TE/QE20.03 HUONELÄMPÖTILA;TK5A.03 TE/QE20.04 HUONELÄMPÖTILA;TK5A.03 TE/QE20.05 HUONELÄMPÖTILA;TK5A.03 TE/QE20.06 HUONELÄMPÖTILA;TK5A.03 TE/QE20.07 HUONELÄMPÖTILA;ULKOLÄMPÖTILA;TK5A.01 FTI70 ILMAMÄÄRÄ TF01;TK5A.01 FTI71 ILMAMÄÄRÄ PF01;TK5A.01 PE10 TULOILMA;TK5A.01 PE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE/QE30 POISTOILMA;TK5A.01 TE10 TULOILMA;TK5A.01 TE31 JÄTEILMA;TK5A.02 PE10 TULOILMA;TK5A.02 PE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE/QE30 POISTOILMA;TK5A.02 TE10 TULOILMA;TK5A.03 PE10 TULOILMA;TK5A.03 PE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE/QE30 POISTOILMA;TK5A.03 TE10 TULOILMA;TK5A.03 TE31 JÄTEILMA;TK5A.04 PE10 TULOILMA;TK5A.04 PE30 POISTOILMA;TK5A.04 TE/QE30 POISTOILMA;TK5A.04 TE10 TULOILMA;TK5A.01 PDE20 PAINE-ERO VAIPAN YLI;TK5A.02 PDE20 PAINE-ERO VAIPAN YLI;TK5A.03 PDE20 PAINE-ERO VAIPAN YLI;TK5A.04 PDE20 PAINE-ERO VAIPAN YLI;TK5A.01 TE/QE20.01 CO2-PITOISUUS;TK5A.01 TE/QE20.02 CO2-PITOISUUS;TK5A.01 TE/QE20.03 CO2-PITOISUUS;TK5A.01 TE/QE20.04 CO2-PITOISUUS;TK5A.01 TE/QE20.05 CO2-PITOISUUS;TK5A.01 TE/QE20.06 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.01 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE20.01 CO2-PITOISUUS;TK5A.02 TE/QE20.02 CO2-PITOISUUS;TK5A.02 TE/QE20.03 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.02 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE20.01 CO2-PITOISUUS;TK5A.03 TE/QE20.02 CO2-PITOISUUS;TK5A.03 TE/QE20.03 CO2-PITOISUUS;TK5A.03 TE/QE20.04 CO2-PITOISUUS;TK5A.03 TE/QE20.05 CO2-PITOISUUS;TK5A.03 TE/QE20.06 CO2-PITOISUUS;TK5A.03 TE/QE20.07 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.03 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;TK5A.04 TE/QE30 CO2-PITOISUUS;
14.10.2022;3:50:00;20,557394;21,2114;20,95893;25,873917;21,180822;20,136677;21,064228;20,700401;20,585985;21,485008;20,407372;21,576149;21,65186;20,857006;21,984524;21,824982;8,6048355;1,6853566;1,6104865;75,86584;105,96186;20,564756;20,564756;18,811512;10,516792;70,41352;45,192093;21,085926;21,085926;18,497759;36,163948;42,535217;21,116673;21,116673;18,49934;10,856262;34,2322;57,1037;21,533474;18,733112;0,12792397;3,0604553;0,0704155;1,055603;363,02515;384,05426;467,76108;486,98325;409,15637;416,90842;489,38092;394,3054;394,3054;521,94415;415,5979;475,14664;521,94415;385,35544;385,35544;359,23697;457,92566;362,56775;364,2438;399,74295;467,27136;441,90726;467,27136;429,4787;429,4787;447,51773;447,51773;
14.10.2022;3:55:00;20,534595;21,210403;20,953753;25,879133;21,128822;20,167082;21,063416;20,67745;20,60938;21,424385;20,391666;21,571863;21,655886;20,832624;22,012081;21,82524;8,644626;1,6881448;1,5885375;76,82557;103,99416;20,564728;20,564728;18,802145;10,50544;69,31472;46,6673;21,110575;21,110575;18,52058;36,163754;43,491505;21,125145;21,125145;18,502655;10,851746;35,326;57,110058;21,50448;18,698376;-1,8844509;2,0580864;0,07019234;1,0556259;363,30225;380,82483;470,1265;492,19595;409,8554;418,4505;492,19595;390,50122;390,50122;521,0466;418,50867;476,87973;521,0466;390,7449;390,7449;358,91406;460,22638;362,44656;364,41644;403,7998;464,7328;434,787;464,7328;429,05017;429,05017;448,95444;448,95444;
14.10.2022;4:00:00;20,62819;21,206987;20,959747;25,87964;21,187382;20,146126;21,06204;20,679264;20,599144;21,433222;20,39633;21,572327;21,740324;20,897041;22,012486;21,823252;8,611557;1,6826607;1,6077297;75,867386;107,02343;20,592674;20,592674;18,81315;10,536952;71,3948;47,24176;21,087475;21,087475;18,511877;36,176537;43,496384;21,13126;21,13126;18,509632;10,878365;35,325737;57,10623;21,516018;18,668442;-0,8794937;3,0601807;0,07139206;1,0558338;363,70807;381,25052;466,08514;489,86636;409,4534;417,75388;489,86636;394,70493;394,70493;527,6918;420,4116;481,34927;527,6918;388,98602;388,98602;361,82672;461,60764;362,56433;365,1711;404,14368;468,37283;440,8321;468,37283;426,3355;426,3355;449,99;449,99;
